state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
36,061,0079,88101,2,40.7997,-73.93432,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),No Events,56,93.0,Y,56,60,0,4,0.0,0.0,Certified,9.342857,6.169275,31.4,2023-06-29 00:00,23.2,2023-06-11 00:00,21.4,2023-06-17 00:00,21.3,2023-07-05 00:00,,,,,31.4,23.2,21.4,19.4,13.2,7.8,3.4,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
36,061,0128,88101,1,40.73,-73.984,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),No Events,114,94.0,Y,114,121,0,7,1.0,1.0,Certified,10.47807,6.940566,58.0,2023-06-08 00:00,33.2,2023-06-29 00:00,24.4,2023-06-11 00:00,24.3,2023-07-05 00:00,,,,,33.2,24.4,22.1,18.0,12.2,9.0,4.6,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
36,071,0002,88101,1,41.49916,-74.00885,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),No Events,114,94.0,Y,114,121,0,7,1.0,1.0,Certified,7.608772,6.82513,54.6,2023-06-08 00:00,35.0,2023-06-29 00:00,28.2,2023-07-17 00:00,20.9,2023-06-11 00:00,,,,,35.0,28.2,17.6,13.6,9.0,6.3,2.5,NEWBURGH,55 BROADWAY,New York,Orange,Newburgh,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
36,081,0124,88101,1,40.73614,-73.82153,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),No Events,119,98.0,Y,118,121,0,4,1.0,1.0,Certified,8.111765,6.77383,58.6,2023-06-06 00:00,26.8,2023-06-29 00:00,21.7,2023-06-11 00:00,19.9,2023-07-02 00:00,,,,,26.8,21.7,19.4,15.4,10.5,6.3,2.9,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
36,081,0125,88101,1,40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),No Events,120,99.0,Y,120,121,0,1,1.0,1.0,Certified,8.9375,6.927573,61.0,2023-06-08 00:00,28.6,2023-06-29 00:00,22.0,2023-12-02 00:00,21.9,2023-06-11 00:00,,,,,28.6,22.0,20.2,17.5,10.9,7.1,3.7,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
36,085,0055,88101,1,40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2023,Micrograms/cubic meter (LC),No Events,59,98.0,Y,59,60,0,1,2.0,2.0,Certified,9.528814,8.047811,46.2,2023-07-05 00:00,39.7,2023-06-29 00:00,23.0,2023-06-11 00:00,22.8,2023-06-17 00:00,,,,,46.2,39.7,23.0,18.8,11.5,7.2,3.5,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,003,0010,88101,3,40.85355,-73.96618,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Excluded,360,100.0,Y,364,365,0,0,0.0,0.0,Certified,9.473056,5.512652,32.8,2023-07-19 00:00,32.2,2023-07-05 00:00,31.7,2023-06-29 00:00,31.7,2023-07-01 00:00,,,,,31.7,25.3,20.6,16.6,12.0,8.3,3.9,Fort Lee Near Road,"Hoyt Ave & Hudson St, south of toll plaza",New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,003,0010,88101,3,40.85355,-73.96618,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Included,364,100.0,Y,364,365,0,0,4.0,4.0,Certified,10.233791,9.448736,120.6,2023-06-07 00:00,73.7,2023-06-08 00:00,66.5,2023-06-06 00:00,54.0,2023-06-30 00:00,,,,,54.0,31.7,21.2,17.3,12.0,8.5,4.1,Fort Lee Near Road,"Hoyt Ave & Hudson St, south of toll plaza",New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,003,0010,88101,3,40.85355,-73.96618,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,364,100.0,Y,364,365,0,0,4.0,4.0,Certified,10.233791,9.448736,120.6,2023-06-07 00:00,73.7,2023-06-08 00:00,66.5,2023-06-06 00:00,54.0,2023-06-30 00:00,,,,,54.0,31.7,21.2,17.3,12.0,8.5,4.1,Fort Lee Near Road,"Hoyt Ave & Hudson St, south of toll plaza",New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,017,1003,88101,3,40.725413,-74.052293,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Excluded,360,100.0,Y,365,365,0,0,0.0,0.0,Certified,7.820833,4.799795,33.6,2023-06-29 00:00,29.4,2023-07-19 00:00,27.7,2023-07-01 00:00,23.8,2023-06-11 00:00,,,,,23.8,20.1,16.1,13.9,10.4,6.7,2.8,Jersey City Firehouse,"JCFD Engine 5/Ladder 6, 355 Newark Avenue",New Jersey,Hudson,Jersey City,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,017,1003,88101,3,40.725413,-74.052293,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Included,365,100.0,Y,365,365,0,0,5.0,5.0,Certified,8.588767,8.558417,110.4,2023-06-07 00:00,60.5,2023-06-08 00:00,54.3,2023-06-30 00:00,52.7,2023-06-06 00:00,,,,,52.7,27.7,18.1,14.5,10.5,6.8,2.9,Jersey City Firehouse,"JCFD Engine 5/Ladder 6, 355 Newark Avenue",New Jersey,Hudson,Jersey City,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,017,1003,88101,3,40.725413,-74.052293,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,365,100.0,Y,365,365,0,0,5.0,5.0,Certified,8.588767,8.558417,110.4,2023-06-07 00:00,60.5,2023-06-08 00:00,54.3,2023-06-30 00:00,52.7,2023-06-06 00:00,,,,,52.7,27.7,18.1,14.5,10.5,6.8,2.9,Jersey City Firehouse,"JCFD Engine 5/Ladder 6, 355 Newark Avenue",New Jersey,Hudson,Jersey City,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,017,0008,88101,3,40.770908,-74.036218,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Excluded,353,98.0,Y,358,365,0,0,0.0,0.0,Certified,7.093201,4.606284,34.0,2023-06-29 00:00,28.9,2023-07-19 00:00,28.6,2023-07-01 00:00,22.4,2023-06-11 00:00,,,,,22.4,18.4,15.2,12.6,9.1,6.1,2.4,Union City High School,2500 John F. Kennedy Blvd.,New Jersey,Hudson,Union City,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,017,0008,88101,3,40.770908,-74.036218,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Included,358,98.0,Y,358,365,0,0,5.0,5.0,Certified,7.906704,8.768738,114.0,2023-06-07 00:00,63.4,2023-06-08 00:00,55.4,2023-06-06 00:00,54.3,2023-06-30 00:00,,,,,54.3,28.6,17.3,13.4,9.4,6.1,2.6,Union City High School,2500 John F. Kennedy Blvd.,New Jersey,Hudson,Union City,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,017,0008,88101,3,40.770908,-74.036218,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,358,98.0,Y,358,365,0,0,5.0,5.0,Certified,7.906704,8.768738,114.0,2023-06-07 00:00,63.4,2023-06-08 00:00,55.4,2023-06-06 00:00,54.3,2023-06-30 00:00,,,,,54.3,28.6,17.3,13.4,9.4,6.1,2.6,Union City High School,2500 John F. Kennedy Blvd.,New Jersey,Hudson,Union City,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,023,0011,88101,3,40.462182,-74.429439,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Excluded,332,92.0,Y,337,365,0,0,0.0,0.0,Certified,8.35241,4.66319,31.2,2023-07-01 00:00,28.2,2023-06-11 00:00,27.8,2023-07-19 00:00,24.2,2023-07-18 00:00,,,,,24.2,20.7,16.7,14.2,10.4,7.2,3.3,Rutgers University,"Vegetable Farm 3, 67 Ryders Lane",New Jersey,Middlesex,East Brunswick (Township of),35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,023,0011,88101,3,40.462182,-74.429439,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Included,337,92.0,Y,337,365,0,0,5.0,5.0,Certified,9.564095,12.270946,172.1,2023-06-07 00:00,107.8,2023-06-08 00:00,66.3,2023-06-30 00:00,55.7,2023-06-06 00:00,,,,,55.7,28.2,18.7,14.5,11.1,7.3,3.4,Rutgers University,"Vegetable Farm 3, 67 Ryders Lane",New Jersey,Middlesex,East Brunswick (Township of),35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,023,0011,88101,3,40.462182,-74.429439,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,337,92.0,Y,337,365,0,0,5.0,5.0,Certified,9.564095,12.270946,172.1,2023-06-07 00:00,107.8,2023-06-08 00:00,66.3,2023-06-30 00:00,55.7,2023-06-06 00:00,,,,,55.7,28.2,18.7,14.5,11.1,7.3,3.4,Rutgers University,"Vegetable Farm 3, 67 Ryders Lane",New Jersey,Middlesex,East Brunswick (Township of),35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,031,0005,88101,3,40.918381,-74.168092,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Excluded,329,91.0,Y,333,365,0,0,0.0,0.0,Certified,7.657447,4.961217,35.4,2023-07-01 00:00,29.3,2023-07-19 00:00,27.0,2023-07-18 00:00,24.6,2023-07-17 00:00,,,,,24.6,21.6,16.7,14.2,9.9,6.5,2.7,Paterson,"Paterson Board of Health, 176 Broadway",New Jersey,Passaic,Paterson,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,031,0005,88101,3,40.918381,-74.168092,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Included,333,91.0,Y,333,365,0,0,4.0,4.0,Certified,8.441742,9.331675,123.4,2023-06-07 00:00,66.3,2023-06-06 00:00,65.9,2023-06-08 00:00,36.2,2023-06-29 00:00,,,,,36.2,27.0,18.2,14.5,10.1,6.6,2.7,Paterson,"Paterson Board of Health, 176 Broadway",New Jersey,Passaic,Paterson,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,031,0005,88101,3,40.918381,-74.168092,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,333,91.0,Y,333,365,0,0,4.0,4.0,Certified,8.441742,9.331675,123.4,2023-06-07 00:00,66.3,2023-06-06 00:00,65.9,2023-06-08 00:00,36.2,2023-06-29 00:00,,,,,36.2,27.0,18.2,14.5,10.1,6.6,2.7,Paterson,"Paterson Board of Health, 176 Broadway",New Jersey,Passaic,Paterson,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,019,0001,88101,3,40.515262,-74.806671,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Excluded,346,96.0,Y,351,365,0,0,0.0,0.0,Certified,8.030636,4.500156,28.7,2023-07-18 00:00,28.1,2023-07-01 00:00,23.7,2023-07-19 00:00,22.5,2023-06-11 00:00,,,,,22.5,19.6,16.4,13.9,10.4,7.1,2.9,Flemington,"Raritan Township Municipal Utilities Authority, 365 Old York Road",New Jersey,Hunterdon,Flemington,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,019,0001,88101,3,40.515262,-74.806671,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Included,351,96.0,Y,351,365,0,0,5.0,5.0,Certified,9.211966,12.522719,187.1,2023-06-07 00:00,108.8,2023-06-08 00:00,58.1,2023-06-06 00:00,56.4,2023-06-30 00:00,,,,,56.4,23.7,17.4,14.8,10.7,7.1,3.1,Flemington,"Raritan Township Municipal Utilities Authority, 365 Old York Road",New Jersey,Hunterdon,Flemington,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,019,0001,88101,3,40.515262,-74.806671,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,351,96.0,Y,351,365,0,0,5.0,5.0,Certified,9.211966,12.522719,187.1,2023-06-07 00:00,108.8,2023-06-08 00:00,58.1,2023-06-06 00:00,56.4,2023-06-30 00:00,,,,,56.4,23.7,17.4,14.8,10.7,7.1,3.1,Flemington,"Raritan Township Municipal Utilities Authority, 365 Old York Road",New Jersey,Hunterdon,Flemington,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,029,2002,88101,3,39.994908,-74.170447,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Excluded,332,92.0,Y,337,365,0,0,0.0,0.0,Certified,7.328313,4.40511,28.2,2023-07-19 00:00,25.1,2023-07-02 00:00,22.9,2023-07-20 00:00,22.4,2023-06-11 00:00,,,,,22.4,20.6,15.7,13.6,9.3,5.9,2.8,Toms River,"Hooper Avenue Elementary School, 1517 Hooper Avenue",New Jersey,Ocean,Toms River,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,029,2002,88101,3,39.994908,-74.170447,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Included,337,92.0,Y,337,365,0,0,5.0,5.0,Certified,8.450742,11.996431,172.7,2023-06-07 00:00,112.6,2023-06-08 00:00,49.4,2023-06-06 00:00,42.2,2023-06-30 00:00,,,,,42.2,25.1,17.3,14.4,9.6,6.0,3.1,Toms River,"Hooper Avenue Elementary School, 1517 Hooper Avenue",New Jersey,Ocean,Toms River,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,029,2002,88101,3,39.994908,-74.170447,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,337,92.0,Y,337,365,0,0,5.0,5.0,Certified,8.450742,11.996431,172.7,2023-06-07 00:00,112.6,2023-06-08 00:00,49.4,2023-06-06 00:00,42.2,2023-06-30 00:00,,,,,42.2,25.1,17.3,14.4,9.6,6.0,3.1,Toms River,"Hooper Avenue Elementary School, 1517 Hooper Avenue",New Jersey,Ocean,Toms River,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,039,0004,88101,3,40.64144,-74.208365,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Excluded,343,96.0,Y,349,365,0,0,0.0,0.0,Certified,10.503207,5.072229,31.4,2023-07-01 00:00,30.0,2023-06-11 00:00,26.3,2023-12-25 00:00,25.7,2023-07-20 00:00,,,,,25.7,23.7,20.1,17.1,13.5,9.2,4.6,Elizabeth Lab,NJ Turnpike Interchange 13 Toll Plaza,New Jersey,Union,Elizabeth,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-29
34,039,0004,88101,3,40.64144,-74.208365,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Included,349,96.0,Y,349,365,0,0,5.0,5.0,Certified,11.621777,11.114448,151.5,2023-06-07 00:00,95.6,2023-06-08 00:00,66.1,2023-06-30 00:00,64.1,2023-06-06 00:00,,,,,64.1,31.4,21.5,18.1,13.8,9.5,5.2,Elizabeth Lab,NJ Turnpike Interchange 13 Toll Plaza,New Jersey,Union,Elizabeth,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-29
34,039,0004,88101,3,40.64144,-74.208365,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,349,96.0,Y,349,365,0,0,5.0,5.0,Certified,11.621777,11.114448,151.5,2023-06-07 00:00,95.6,2023-06-08 00:00,66.1,2023-06-30 00:00,64.1,2023-06-06 00:00,,,,,64.1,31.4,21.5,18.1,13.8,9.5,5.2,Elizabeth Lab,NJ Turnpike Interchange 13 Toll Plaza,New Jersey,Union,Elizabeth,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-29
34,039,2003,88101,3,40.603943,-74.276174,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Excluded,329,92.0,N,334,365,0,0,0.0,0.0,Certified,8.432219,5.101793,30.9,2023-07-19 00:00,28.7,2023-07-04 00:00,28.6,2023-07-05 00:00,28.3,2023-07-01 00:00,,,,,28.3,24.0,18.9,14.3,11.0,7.0,3.3,Rahway,"Rahway Fire Department, 1300 Main Street",New Jersey,Union,Rahway,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,039,2003,88101,3,40.603943,-74.276174,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Events Included,334,92.0,N,334,365,0,0,5.0,5.0,Certified,9.48982,10.979561,150.5,2023-06-07 00:00,77.5,2023-06-08 00:00,63.5,2023-06-06 00:00,62.1,2023-06-30 00:00,,,,,62.1,28.7,21.3,15.4,11.3,7.3,3.4,Rahway,"Rahway Fire Department, 1300 Main Street",New Jersey,Union,Rahway,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
34,039,2003,88101,3,40.603943,-74.276174,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,334,92.0,N,334,365,0,0,5.0,5.0,Certified,9.48982,10.979561,150.5,2023-06-07 00:00,77.5,2023-06-08 00:00,63.5,2023-06-06 00:00,62.1,2023-06-30 00:00,,,,,62.1,28.7,21.3,15.4,11.3,7.3,3.4,Rahway,"Rahway Fire Department, 1300 Main Street",New Jersey,Union,Rahway,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
36,005,0110,88101,4,40.816,-73.902,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,Multiple Methods Used,2023,Micrograms/cubic meter (LC),Events Excluded,165,99.0,N,361,365,0,0,0.0,0.0,Requested but denied,8.351515,4.938013,32.0,2023-07-19 00:00,24.7,2023-12-02 00:00,20.9,2023-12-26 00:00,19.2,2023-07-17 00:00,,,,,19.2,18.2,14.4,11.9,6.0,,,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-06-15
36,005,0110,88101,4,40.816,-73.902,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,Multiple Methods Used,2023,Micrograms/cubic meter (LC),Events Included,361,99.0,Y,361,365,0,0,5.0,5.0,Requested but denied,9.992244,12.089451,178.2,2023-06-07 00:00,88.8,2023-06-08 00:00,85.6,2023-06-06 00:00,57.4,2023-06-30 00:00,,,,,57.4,31.1,19.2,15.8,11.4,7.5,4.0,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-06-15
36,005,0110,88101,4,40.816,-73.902,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,Multiple Methods Used,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,165,99.0,N,361,365,0,0,0.0,0.0,Requested but denied,8.351515,4.938013,32.0,2023-07-19 00:00,24.7,2023-12-02 00:00,20.9,2023-12-26 00:00,19.2,2023-07-17 00:00,,,,,19.2,18.2,14.4,11.9,6.0,,,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-06-15
36,005,0110,88101,24,40.816,-73.902,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),No Events,196,54.0,N,196,365,0,0,4.0,4.0,Certification not required,10.119388,15.579027,176.5,2023-06-07 00:00,87.1,2023-06-08 00:00,84.1,2023-06-06 00:00,56.4,2023-06-30 00:00,,,,,87.1,56.4,22.8,15.3,10.2,6.9,3.6,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
36,005,0112,88101,4,40.81551,-73.88553,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),No Events,165,45.0,N,165,365,0,0,0.0,0.0,Requested but denied,8.187273,4.75464,33.1,2023-07-19 00:00,23.1,2023-12-02 00:00,19.7,2023-07-20 00:00,19.5,2023-07-18 00:00,,,,,23.1,19.5,16.3,14.8,10.9,6.5,3.7,IS 74,IS 74    730 BRYANT AV,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
36,047,0052,88101,4,40.64182,-74.01871,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),No Events,171,47.0,N,171,365,0,0,0.0,0.0,Requested but denied,9.015205,5.02132,33.0,2023-07-19 00:00,26.4,2023-12-02 00:00,22.8,2023-12-25 00:00,21.6,2023-07-20 00:00,,,,,26.4,21.6,18.7,15.4,11.9,7.4,4.0,PS 314,"PS 314, 330 59th ST",New York,Kings,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
36,047,0118,88101,4,40.69454,-73.92769,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,,2023,Micrograms/cubic meter (LC),No Events,138,38.0,N,138,365,0,0,0.0,0.0,Requested but denied,9.331884,5.528638,32.8,2023-07-05 00:00,30.6,2023-07-19 00:00,27.3,2023-12-25 00:00,24.6,2023-12-09 00:00,,,,,30.6,27.3,19.2,16.2,12.2,7.6,4.0,PS 274,PS 274  800 BUSHWICK AVE,New York,Kings,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-05-17
36,081,0124,88101,4,40.73614,-73.82153,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,Multiple Methods Used,2023,Micrograms/cubic meter (LC),Events Excluded,169,99.0,N,363,365,0,0,0.0,0.0,Requested but denied,8.747929,5.2827,34.0,2023-07-19 00:00,28.3,2023-12-02 00:00,22.2,2023-07-20 00:00,20.6,2023-12-25 00:00,,,,,20.6,18.4,16.2,12.7,6.6,,,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-06-17
36,081,0124,88101,4,40.73614,-73.82153,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,Multiple Methods Used,2023,Micrograms/cubic meter (LC),Events Included,363,99.0,Y,363,365,0,0,6.0,6.0,Requested but denied,10.778788,13.920251,203.5,2023-06-07 00:00,106.9,2023-06-08 00:00,101.0,2023-06-06 00:00,66.7,2023-06-30 00:00,,,,,66.7,34.0,20.6,16.7,12.2,8.1,4.2,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-06-17
36,081,0124,88101,4,40.73614,-73.82153,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2024,Daily Mean,Multiple Methods Used,2023,Micrograms/cubic meter (LC),Concurred Events Excluded,169,99.0,N,363,365,0,0,0.0,0.0,Requested but denied,8.747929,5.2827,34.0,2023-07-19 00:00,28.3,2023-12-02 00:00,22.2,2023-07-20 00:00,20.6,2023-12-25 00:00,,,,,20.6,18.4,16.2,12.7,6.6,,,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2024-06-17
